data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
53,1,SB,1.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JMkk07SzPiTiEdQRnYJe6uUAAAGduD4UCwEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDIgICADmLeS/clv1c_ek-wxHHWEsTSTPXjZIeguztwCfqTes46C3Ca-1PrPpLSVNNdyRJvaHRZhZI3y-PhIU40SAQBexzyZ7rE-1Qui3sr0YHKZeKHIZvepZPn1pi7jR0f-9k0jW770knV54UC_WUpPbIzdhdu-_qqngfCu9bO6H2cE1WSE8Du2edC3OadWPbqI4_vglIH7Iv04I2e40wbFFtNZ18YtTe8tk5m0yOpHBtrUFco_C9XxD16UpGMB9O52sZ5ilrYCsZwcJrrF43aS-XcrUPND9pAgWpUue-LVwptYq1Sq0xRB399hGhG5qMfTXjtf8b9ckJwochQ-M19wAP7o_CRh5JsvrAL_B_1ULvM6vFx7_D_-5Hb4Ma2LUJ185ruxSJcI0VxE8NbhlcG36ywQ0GTQuPKwxs4aR1nMwiaSQk1N9kvig5RS7FoE9hms3pv52kyT-VH7JqO51bdOhKS6mnfhrK5TzUf-npZ75600mFhSm_Ev1fdlsOnOSDx2TZnZicxvRGIrlQlvbhP-ZuYA9CffOxaAZbfHLvElCAI38SlwcW0xeW7zH-6tWCTglIhQ5hOUdt0moK5QByxX7eNZOeky6VGdf0y0490zR5bs-p_ov74L9vmVvhvdzcW90hJIDnv2sSd7-88p-Y86J5LlpqSN4aWSO22jWqdr6wGb1y_5LhbWOr4M_i5KhUdBiafcePihjUjf-MmKiBghHGRUSiwZ_huw1B-wgw-dPru-pz-5b5Ks8ElPuzsBKlUFhgcPl0VAKIZ5NuOilE8wZzcfmORCDMvS9qSffWaNBsfIFac5orf9JBhto3NeSwSqU2wk1NTzSqLNYf1GB457zUffZMCQJheq2Adwovw9ZM1-zdUP9D0DGYE0_u5hOQCOC4bQEux2WBrqbIuC32Gt8vifI-gIsqqEtP92AEYOROIYrVeKTgRzLJ1onttjfn5ftV9xqMMRvvV25FwqjcgpKtwmPsytiJR2fH2XjQ-6QRZHjlq_3-I_S_1hInpBMYj0CQJorhNpmZhcNL6uyR3zidTpatme9IKjLeKxXZGNXpKFUZVujcGIr2FF6Fcpo3xYVOuj5g5PQ8EHmyWtEFOHvxy4btaEg1J3koVD9vw6Tf7UoxVoyvyNY71qXK-XCx-RBzPc5WTeR_-5CPIELo1yQm5KXsCvaB2VL1beJpHmeGJGxFh-m6SkdL4iyXIvEMQQFkNnH1A2kweHQx-MDuODU7s_jxX4sb1gURmVeG-XjmqpTBX2PIwA8rDuBZ8C4RbNQoYqtkOxUW3NnWtoXL6EOGFbl8dTRd5vzk7kiYXodcEGAFG0gqJWwuF8QmWmglpTvPoV0z5qd-QqXk6sQfpH7jw62VVvESsPAjwuSlD9B5ri7YWAZ0_OkReYIfL_uvW2J2mZdz15wt4XZBI7Xw81JwKzmcsUJALpHLArjdJgtwIaLvVRD3KxYmiBrIw8PuNzClhvAk2JYVNjtfAtbnVuwXK6X8LMriFOMxNEhLa0z3xiZE29P2KgMvh1IsumdYLPWke5jAWZwupMOqbqcJhlcrTkISLOF-eL1uBgYgWknJEIexcmKaE9ktKzoBDFEaHFvH7uG3Qz2OnoLuDt2IxQN9oGmLw1iIa43QYtB-zZejPXsUwxuCicUJw-U2nHChi6HzvVwBAC5CxcJMv9KJCEkZfrZZUZES10-0j7wyFAiDwNIiaIOAB/https://www.amazon.com/stores/page/43112043-78C1-45D4-92CC-1A723B72F4A4/?_encoding=UTF8&store_ref=SB_A070186719OGVT5Q50QX2-A0712219UCCL6EFV0GF1&pd_rd_plhdr=t&aaxitk=1bd08ea5c14c02d0f48c2715e16b33c4&hsa_cr_id=0&lp_asins=B0GDXV1C45%2CB0D96N4PXQ%2CB0GCL4WDX8&lp_query=gay%20car%20magnets&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=VzuPf&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=R0GR6627AF8FYN4KRC0G&pd_rd_wg=IU2Ks&pd_rd_r=55e30281-68eb-4f0c-83b1-0733f92588bf,,,,,False,,,N/A,2026-04-23T10:49:33.944681,
54,1,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T10:49:33.945569,
0,2,SB_Video,2.0,,,N/A,N/A,,,,,False,,,,2026-04-23T10:49:50.214416,6.0
1,2,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-23T10:49:50.215943,
3,2,Organic,,49.0,B0DKBJMM1C,I'm So Gay I Can't Even Drive Straight Car Magnet Signs - Reflective Truck & Vehicle Bumper Sticker - LGBT Magnetic Decal (10 inch) - Set of 3,N/A,$7.77,,5.0,2.0,False,https://m.media-amazon.com/images/I/91Lj6EE2AZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91Lj6EE2AZL._AC_SL1500_.jpg,,2026-04-23T10:49:50.219998,
4,2,Organic,,50.0,B0C5W25RG2,"Here I Go in My Gay Little Car Bumper Sticker Vinyl Decal 5""",N/A,$4.95,,4.5,8.0,False,https://m.media-amazon.com/images/I/41-o2azcujL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/41-o2azcujL._AC_SL1500_.jpg,,2026-04-23T10:49:50.223155,
5,2,Organic,,51.0,B0F7R75RPR,LGBT Pride Rainbow Gay Dudes Just Taste Better Aluminum License Plate Metal Car Front License Plate Cover Car Decor Accessory Novelty Vanity Decoration Tag with 4 Holes Gift 6 x 12 Inch,N/A,,,4.4,38.0,False,https://m.media-amazon.com/images/I/510vk-LpQsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/510vk-LpQsL._AC_SL1500_.jpg,,2026-04-23T10:49:50.226717,
6,2,Title,,,,More results,,,,,,False,,,,2026-04-23T10:49:50.227309,
7,2,Organic,,52.0,B09C6F9XSQ,"Only Gay Cops Pull Me Over Magnet Bumper 8.25"" x 2.75""",N/A,$10.99,,4.6,179.0,False,https://m.media-amazon.com/images/I/617XS28ZQFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/617XS28ZQFL._AC_SL1500_.jpg,,2026-04-23T10:49:50.231039,
8,2,Organic,,53.0,B0BZYVRHSG,24 Pieces Rainbow Magnetic Stickers Car Magnet Bumper Sticker Gay Pride Rainbow Car Magnet Heart Decal Wins Magnetic Stickers for Bumpers Refrigerator Decorations,N/A,$9.59,,4.6,411.0,False,https://m.media-amazon.com/images/I/81WxVwu4ayL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81WxVwu4ayL._AC_SL1500_.jpg,,2026-04-23T10:49:50.234820,
9,2,Organic,,54.0,B09CLLYK6W,"Magnet Me Up Gay Pride Progress Rainbow Flag Magnet Decal, 4x6 Inches, Heavy Duty Automotive Magnet for Car Truck SUV, in Support of LGBTQ",N/A,$7.99,,4.5,838.0,False,https://m.media-amazon.com/images/I/51u7tSubQJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51u7tSubQJL._AC_SL1500_.jpg,,2026-04-23T10:49:50.240465,
10,2,Organic,,55.0,B0C4FC15BC,GTOTd Rainbow Gay Pride LGBTQ Car Fridge Magnets（12 Pack） Pride Merch Decor Gifts Party Supplies Accessories Cruise Door Decorations Magnetic Bumper Cabinets Decal Reusable Vinyl,N/A,$8.55,,4.6,69.0,False,https://m.media-amazon.com/images/I/91i3gDkDlNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91i3gDkDlNL._AC_SL1500_.jpg,,2026-04-23T10:49:50.245553,
11,2,Organic,,56.0,B0B2GZB6RJ,"Progress Pride Flag Rainbow Heart Magnet | Show Your Love for The LGBT Family with This Magnetic Sign on Your Laptop, Car Bumper, or Hydro-Flask (3.5 X 3.5 Inch)",N/A,$9.95,,4.2,64.0,False,https://m.media-amazon.com/images/I/51MkcgRJDKS._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51MkcgRJDKS._AC_SL1500_.jpg,,2026-04-23T10:49:50.251356,
12,2,Organic,,57.0,B09QYJ7QX2,Whaline 12Pcs Pride Rainbow Magnetic Stickers Love is Love Car Magnet Bumper Sticker Gay Pride Day Gnome Love Wins Heart Fridge Magnet Decal for LGBTQ Refrigerator Decorations,N/A,$9.99,,4.3,80.0,False,https://m.media-amazon.com/images/I/81nsn72EuJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81nsn72EuJL._AC_SL1500_.jpg,,2026-04-23T10:49:50.255887,
13,2,Organic,,58.0,B088YN7FS2,CafePress Gay Pride Democrat Oval Euro Car Bumper Magnet,N/A,$11.99,,5.0,4.0,False,https://m.media-amazon.com/images/I/61FpKmvT7cL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61FpKmvT7cL._AC_SL1500_.jpg,,2026-04-23T10:49:50.260563,
14,2,Organic,,59.0,B0BWMRX9SH,Fabbay 12 Pcs Rainbow Door Magnets Decorations LGBT Pride Door Decorations Gay Rainbows Car Magnet Heart Love Gnome Bumper Magnetic Stickers for Pride Day Refrigerator Fridge LGBT Party,N/A,$9.99,,4.0,54.0,False,https://m.media-amazon.com/images/I/8147ANJxXTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8147ANJxXTL._AC_SL1500_.jpg,,2026-04-23T10:49:50.264223,
15,2,Organic,,60.0,B0CWRBKWLQ,I'm So Gay I Can't Even Drive Straight - Flexible Car Auto Bumper Magnet (Oval),N/A,$6.99,,4.0,8.0,False,https://m.media-amazon.com/images/I/61eHrwvB-RL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61eHrwvB-RL._AC_SL1500_.jpg,,2026-04-23T10:49:50.269510,
16,2,Organic,,61.0,B0FFTN9DV5,Not a Lesbian Magnet - Funny Lesbian Joke Meme - 2 Pack Magnets | 10-Inch by 3-Inch Bumper - Car Truck Locker Toolbox Metal Surface Gift - EPLM0117,N/A,$7.95,,5.0,4.0,False,https://m.media-amazon.com/images/I/61WpuLLfcLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61WpuLLfcLL._AC_SL1500_.jpg,,2026-04-23T10:49:50.276234,
17,2,Organic,,62.0,B0F8R68N5Z,Here I Go in My Gay Little Car | Bumper Sticker or Car Magnet | LGBT Funny Pride Meme Quote Magnetic Bumper for Refrigerators Doors Trucks Cars [7.5x3.75],N/A,$6.95,,,,False,https://m.media-amazon.com/images/I/71RtVoWm3WL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71RtVoWm3WL._AC_SL1500_.jpg,,2026-04-23T10:49:50.280048,
18,2,Organic,,63.0,B0B57N94CN,"Rio Salto 10-Pack Funny Prank Car Magnets – Hilarious Removable Bumper Magnet Set, Waterproof Reusable Magnetic Decals, Gag Gifts for Adults, Office Coworker Pranks, Joke Gifts",N/A,$16.99,,4.5,491.0,False,https://m.media-amazon.com/images/I/71RdBh+55HL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71RdBh+55HL._AC_SL1500_.jpg,,2026-04-23T10:49:50.285025,
19,2,Organic,,64.0,B0G2RQHYCJ,"Magnet Only Gay Cops Give Me Tickets Magnetic Vinyl Sticker Decal 5""",N/A,$5.95,,,,False,https://m.media-amazon.com/images/I/61ne7m2Az5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61ne7m2Az5L._AC_SL1500_.jpg,,2026-04-23T10:49:50.290748,
20,2,Organic,,65.0,B0FJ2XCLTP,"Magnet Me Up Furry & Proud, National Convention Attendee Gag Magnet - 5"" Round Magnetic Decal for Car or Fridge Hilarious Furry Convention Joke Magnet - UV Printed, Weatherproof, Made in USA",N/A,$7.99,,4.9,12.0,False,https://m.media-amazon.com/images/I/71ow5xeYQNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ow5xeYQNL._AC_SL1500_.jpg,,2026-04-23T10:49:50.296859,
21,2,Organic,,66.0,B098SL8GDR,Funny License Plate Frame with Humor Text Gay Pride Rainbow Flag I'm So Gay I Can't Even Drive Straight Stainless Steels Black Car Holder with 2 Holes and Screws 12 x 6 Inch for US Vehicle Standard,N/A,$13.99,,4.6,470.0,False,https://m.media-amazon.com/images/I/51Dx4oHIx2S._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51Dx4oHIx2S._AC_SL1500_.jpg,,2026-04-23T10:49:50.301486,
22,2,Organic,,67.0,B0D9C76322,Ad Astra Graphics In A World Where You Can Be Anything Be Kind Magnet - LGBTQ Pride Ally Love Rainbow Flag Magnet - 5 Inch x 3 Inch Rectangular Multi Color Automotive Magnet - 1 Count - Made in USA,N/A,$7.95,,4.7,50.0,False,https://m.media-amazon.com/images/I/61Vji2g1eeL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61Vji2g1eeL._AC_SL1500_.jpg,,2026-04-23T10:49:50.307254,
23,2,Organic,,68.0,B0G5X8KH3D,"10PCS Magnetic Bumper Stickers for Car, Funny Rainbow LGBT Stickers, Reusable Prank Bumper Magnets Decal for Car SUV Truck Motorcycle",N/A,$9.88,,5.0,3.0,False,https://m.media-amazon.com/images/I/811uyXBuVtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811uyXBuVtL._AC_SL1500_.jpg,,2026-04-23T10:49:50.311911,
24,2,Organic,,69.0,B0D9C74PTX,Equal Rights for Others Doesn't Mean Less Rights for You Magnet - LGBTQ Pride Ally Love Rainbow Flag - Car Truck Bumper Fridge Metal Surface Magnet - 5 Inches On Longest Side - Made in USA - AAMT0119,N/A,$7.95,,4.7,84.0,False,https://m.media-amazon.com/images/I/619XmTqGxeL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/619XmTqGxeL._AC_SL1500_.jpg,,2026-04-23T10:49:50.316001,
25,2,Organic,,70.0,B09RQFSFMF,"I'm So Gay Sticker, Funny Car Sticker, Prank Car Bumper Decal - 6 inches",N/A,$5.99,,4.4,88.0,False,https://m.media-amazon.com/images/I/41EY2N6c3RL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/41EY2N6c3RL._AC_SL1500_.jpg,,2026-04-23T10:49:50.320123,
26,2,Organic,,71.0,B0C78MP5XF,CafePress Honk for Gay Rights Rectangle Car Bumper Magnet,N/A,$5.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/61twH6efkgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61twH6efkgL._AC_SL1500_.jpg,,2026-04-23T10:49:50.323763,
27,2,Organic,,72.0,B0758HYW6Q,Follow Me to The Gay Bar Rainbow Auto Bumper Magnet - Hilarious!,N/A,$8.38,,4.6,321.0,False,https://m.media-amazon.com/images/I/61R0vqKuCQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61R0vqKuCQL._AC_SL1500_.jpg,,2026-04-23T10:49:50.331468,
28,2,Organic,,73.0,B093CF8V73,"Gay Rainbow - 5"" Magnet for Car Locker Refrigerator",N/A,$8.99,,4.1,25.0,False,https://m.media-amazon.com/images/I/31xGiM8OEAS._AC_UL320_.jpg,https://m.media-amazon.com/images/I/31xGiM8OEAS._AC_SL1500_.jpg,,2026-04-23T10:49:50.336332,
29,2,Organic,,74.0,B0FBWC6GLK,License Plate Frame I'm So Gay I Can't Even Drive Straight Stainless Steel License Plate Frame with 2 Holes & Free Screws 12.2 x 6.3 Inches,N/A,$9.99,,4.0,15.0,False,https://m.media-amazon.com/images/I/5119Nw0YJgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/5119Nw0YJgL._AC_SL1500_.jpg,,2026-04-23T10:49:50.340381,
30,2,Organic,,75.0,B0CZL6VTSC,Capoda 16 Pcs Gay Pride Cruise Door Magnets Decorations LGBT Ship Car Refrigerator Magnets Stickers Love is Love Rainbow Pride Cruise Door Fridge Magnet for LGBT Home Cruise Car Party Supplies,N/A,$11.99,,4.7,310.0,False,https://m.media-amazon.com/images/I/81yZSnNyh0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81yZSnNyh0L._AC_SL1500_.jpg,,2026-04-23T10:49:50.344186,
31,2,Organic,,76.0,B09X7C3W4H,"JBCD Progress Rainbow Gay Pride Flag Magnet Decal LGBTQ Magnet - for Car Truck SUV, 3 Pack, 3x5 Inches",N/A,$9.99,,4.1,16.0,False,https://m.media-amazon.com/images/I/51Fj8nqBisL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51Fj8nqBisL._AC_SL1500_.jpg,,2026-04-23T10:49:50.348501,
32,2,Organic,,77.0,B07T363PTM,"NOCITUN Funny Fashion Metal License Plate Tag Sign Decoration for Car Woman/Man - 12"" x 6""- Anodized Aluminum I'm So Gay I Can't Even Drive Straight White",N/A,$13.99,,4.6,161.0,False,https://m.media-amazon.com/images/I/516Rb-TBSfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/516Rb-TBSfL._AC_SL1500_.jpg,,2026-04-23T10:49:50.353878,
33,2,Organic,,78.0,B009995MTC,* Magnet * I Love Gay Porn Magnetic Bumper Sticker Prank,N/A,$4.89,,4.6,716.0,False,https://m.media-amazon.com/images/I/71C+UbYWKML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71C+UbYWKML._AC_SL1500_.jpg,,2026-04-23T10:49:50.358191,
34,2,Organic,,79.0,B0D79GZXJ8,"12 Pcs Magnetic Bumper Stickers Funny Car Decals Rainbow Prank Pride Stickers for Cars, Trucks, Vehicles, Refrigerators, Waterproof and Reusable Car Magnets, Colorful Auto Accessories",N/A,$8.56,,5.0,3.0,False,https://m.media-amazon.com/images/I/715UPIklG0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/715UPIklG0L._AC_SL1500_.jpg,,2026-04-23T10:49:50.361628,
35,2,Organic,,80.0,B08YKHGV26,LGBT Bigfoot Gay Pride Bumper Sticker - Not All Who Wander are Lost Premium Vinyl Decal 3 x 3 | for Car Auto LGBTQ Outdoor Hiking PWN LGBTQIA Flag Progress Sign + Better Than Magnets Sticks Anywhere,N/A,$8.49,,4.8,123.0,False,https://m.media-amazon.com/images/I/81JYlDay34S._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81JYlDay34S._AC_SL1500_.jpg,,2026-04-23T10:49:50.365400,
36,2,Organic,,81.0,B0D9C657WD,Be Careful Who You Hate It Could Be Someone You Love Magnet - LGBTQ Pride Ally Love Rainbow Flag - Car Truck Bumper Fridge Metal Surface Magnet - 5 Inches On Longest Side - Made in USA - AAMT0118,N/A,$7.95,,4.9,24.0,False,https://m.media-amazon.com/images/I/61Vmn8rJrbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61Vmn8rJrbL._AC_SL1500_.jpg,,2026-04-23T10:49:50.369622,
37,2,Organic,,82.0,B07GRDL388,"MAGNET Gay Rainbow Magnet Decal Fridge Metal Magnet Window Vinyl 5""",N/A,$5.95,,,,False,https://m.media-amazon.com/images/I/41iXjAc3bIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/41iXjAc3bIL._AC_SL1500_.jpg,,2026-04-23T10:49:50.373261,
38,2,Organic,,83.0,B0F2J65TXW,"Magnet Resist Fascism Magnet Banned Books LGBTQ Rights Trans Equality Liberal Social Justice Pride Black for Bumper, Refrigerator, Cruise Door, Car, Truck 7.5x3.75in",N/A,$6.99,,4.6,54.0,False,https://m.media-amazon.com/images/I/51ml5sowWyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51ml5sowWyL._AC_SL1500_.jpg,,2026-04-23T10:49:50.378169,
39,2,Organic,,84.0,B0B63YWYDR,"LGBT Rainbow Metal Car Sticker, Gay Pride Emblem, LGBTQ Pride Lesbian Bisexual Transgender Support Decal for Auto, Motorcycle, Truck, Laptop, Wall, Window",N/A,$9.99,,4.0,61.0,False,https://m.media-amazon.com/images/I/618ohqdD+aL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/618ohqdD+aL._AC_SL1500_.jpg,,2026-04-23T10:49:50.384715,
40,2,Organic,,85.0,B0F43WGBDP,"LGBTQ Car Magnet, Highly Reflective Rainbow Gay Car Bumper Sticker Fridge Surface Pride Decoration Funny Magnetic Sign Accessories for Vehicle Truck Window Refrigerator",N/A,$5.79,,,,False,https://m.media-amazon.com/images/I/71CzCLti2rL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71CzCLti2rL._AC_SL1500_.jpg,,2026-04-23T10:49:50.390046,
41,2,Organic,,86.0,B07LGG4FQY,Gear Tatz - SKINNY GAY PRIDE RAINBOW FLAG - LGBTQ PRIDE CAR MAGNET - 1.75 x 10 inches - Professionally Made in the USA - Magnetic Decal,N/A,$14.50,,4.5,97.0,False,https://m.media-amazon.com/images/I/41iJXZ1NB1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/41iJXZ1NB1L._AC_SL1500_.jpg,,2026-04-23T10:49:50.394594,
42,2,Organic,,87.0,B0FKMTW2J2,"3pcs Subtle LGBTQ+ Cute The Gay Agenda Pride Progress Flag Magnet Stickers, LGBT Queer Safe‑Space Ally, LGBTQIA Rainbow 3pcs 3″×1.2″ for Car, Fridge, Locker, Strong, UV‑Resistant Magnet, & Reusable",N/A,$4.99,,,,False,https://m.media-amazon.com/images/I/61MDZ7QqwAL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61MDZ7QqwAL._AC_SL1500_.jpg,,2026-04-23T10:49:50.399013,
43,2,Organic,,88.0,B09HY897D4,"Follow Me to The Gay Bar - 11.5"" x 2.75"" Rainbow Auto Car Truck Bumper Locker Flat Surface All Weather Vinyl Decal Sticker",N/A,$5.90,,4.5,95.0,False,https://m.media-amazon.com/images/I/51cT+tYU8vL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51cT+tYU8vL._AC_SL1500_.jpg,,2026-04-23T10:49:50.403124,
44,2,Organic,,89.0,B0FGVY5YXT,"(4 Pcs) LGBTQ+ You are Safe with Me Stickers - Pride Decals for Cars, Bumper, Truck, Tumbler, Laptop - Human Be Kind Rainbow Flag Stickers for Ally, Gay, Lesbian, Bisexual - Gay Pride Sticker 3 Inch",N/A,$7.95,,4.8,5.0,False,https://m.media-amazon.com/images/I/71O7mZyRqJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71O7mZyRqJL._AC_SL1500_.jpg,,2026-04-23T10:49:50.406911,
45,2,Organic,,90.0,B0C2YW4174,"Hying 2PCS Gay Pride Bumper Stickers, LGBTQ Love is Love Magnetic, Reusable Pride Month Decorations, Multicolor, Vinyl, Rectangular Stickers for Cars",N/A,$9.89,,4.7,16.0,False,https://m.media-amazon.com/images/I/51xiCuRKRfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51xiCuRKRfL._AC_SL1500_.jpg,,2026-04-23T10:49:50.411004,
46,2,Organic,,91.0,B096PGCWYL,LGBT Honey Bee You – Be Yourself - Gay Pride Bumper Sticker | LGBTQ Rainbow Flag Premium Vinyl Decal 3 x 3 for Car Auto Equality LGBTQIA Coexist Progress Sign + Better Than Magnets Sticks Anywhere,N/A,$8.49,,4.8,287.0,False,https://m.media-amazon.com/images/I/81+rGA0IbnS._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81+rGA0IbnS._AC_SL1500_.jpg,,2026-04-23T10:49:50.415131,
47,2,Organic,,92.0,B0D9C6GD8J,Why Be Racist Sexist Homophobic You Could Be Quiet Magnet - LGBTQ Pride Ally Love Rainbow Flag - Car Truck Bumper Fridge Metal Surface Magnet - 5 Inches On Longest Side - Made in USA - AAMT0105,N/A,$6.95,,4.1,6.0,False,https://m.media-amazon.com/images/I/61l4JyCq3mL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61l4JyCq3mL._AC_SL1500_.jpg,,2026-04-23T10:49:50.419415,
48,2,Organic,,93.0,B0G2RSQBHG,"Magnet Here I Go in My Gay Little Car Magnetic Vinyl Sticker Decal 5""",N/A,$5.95,,,,False,https://m.media-amazon.com/images/I/41-o2azcujL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/41-o2azcujL._AC_SL1500_.jpg,,2026-04-23T10:49:50.422851,
49,2,Organic,,94.0,B087PBTW2G,"MAGNET Joe Biden For President| Biden LGBT | Gay Pride Rainbow Magnetic Vinyl Car Bumper Sticker 5""",N/A,$5.95,,4.1,109.0,False,https://m.media-amazon.com/images/I/419tc59IRgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/419tc59IRgL._AC_SL1500_.jpg,,2026-04-23T10:49:50.426443,
50,2,Organic,,95.0,B0G2RTF5TP,"Magnet Honk If Youâ€™Re Gay Magnetic Vinyl Sticker Decal 5""",N/A,$5.95,,,,False,https://m.media-amazon.com/images/I/51iFKxVNoZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51iFKxVNoZL._AC_SL1500_.jpg,,2026-04-23T10:49:50.429809,
51,2,Organic,,96.0,B0DKCBRGGZ,My Other Ride is a Penis Magnet Large 3x10 Bumper Sticker Size Sexy Adult Prank Joke Gag Magnet - Black,N/A,$11.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/51raer3VjLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51raer3VjLL._AC_SL1500_.jpg,,2026-04-23T10:49:50.433818,
53,2,Title,,,,Debug info copied.SponsoredCustom Duck Cruise Door Magnets Fun Duck Cruise Door Decorations Ducky Ma,,,,,,False,,,,2026-04-23T10:49:50.434607,
54,2,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-23T10:49:50.434938,
